-162.01513739	0.00000000	0.00000000
-209.65129158	0.00000000	0.00000000
-439.60009147	0.00000000	0.00000000
-708.93024056	0.00000000	0.00000000
-663.78868137	0.00000000	0.00000000
-549.14307466	0.00000000	0.00000000
-792.86727521	0.00000000	0.00000000
-734.09798834	0.00000000	0.00000000
-365.47923393	0.00000000	0.00000000
-152.67052696	0.00000000	0.00000000
-877.05401478	0.00000000	0.00000000
-284.25124649	0.00000000	0.00000000
-617.40437135	0.00000000	0.00000000
-688.18893834	0.00000000	0.00000000
-205.61517118	0.00000000	0.00000000
-918.33950988	0.00000000	0.00000000
-845.91545665	0.00000000	0.00000000
-703.10453628	0.00000000	0.00000000
-138.76719240	0.00000000	0.00000000
-779.78925582	0.00000000	0.00000000
-263.75699266	0.00000000	0.00000000
-67.75157307	0.00000000	0.00000000
-470.02833383	0.00000000	0.00000000
-507.54487025	0.00000000	0.00000000
-504.89599842	0.00000000	0.00000000
-745.76668115	0.00000000	0.00000000
-932.42673653	0.00000000	0.00000000
-123.20080839	0.00000000	0.00000000
-214.45370293	0.00000000	0.00000000
-74.39987470	0.00000000	0.00000000
-466.54441455	0.00000000	0.00000000
-410.74543889	0.00000000	0.00000000
-85.24240580	0.00000000	0.00000000
-682.49313704	0.00000000	0.00000000
-935.59846576	0.00000000	0.00000000
-912.43042903	0.00000000	0.00000000
-870.05910846	0.00000000	0.00000000
-160.50941182	0.00000000	0.00000000
-850.05297964	0.00000000	0.00000000
-66.75982149	0.00000000	0.00000000
-860.16518725	0.00000000	0.00000000
-328.94691219	0.00000000	0.00000000
-527.88180826	0.00000000	0.00000000
-863.62372888	0.00000000	0.00000000
-224.09026170	0.00000000	0.00000000
-175.30804559	0.00000000	0.00000000
-150.91066830	0.00000000	0.00000000
-805.00790956	0.00000000	0.00000000
-506.86672022	0.00000000	0.00000000
-298.67801985	0.00000000	0.00000000
-817.71845696	0.00000000	0.00000000
-330.70190084	0.00000000	0.00000000
-759.33286373	0.00000000	0.00000000
-383.13050587	0.00000000	0.00000000
-522.17551446	0.00000000	0.00000000
-885.40598310	0.00000000	0.00000000
-840.00386020	0.00000000	0.00000000
-921.06052125	0.00000000	0.00000000
-904.21435919	0.00000000	0.00000000
-156.05483290	0.00000000	0.00000000
-908.57652294	0.00000000	0.00000000
-527.97258678	0.00000000	0.00000000
-5.25803972	0.00000000	0.00000000
-245.89575893	0.00000000	0.00000000
-673.55437795	0.00000000	0.00000000
-640.81053827	0.00000000	0.00000000
-422.69531267	0.00000000	0.00000000
-591.73825179	0.00000000	0.00000000
-947.16482095	0.00000000	0.00000000
-785.44215046	0.00000000	0.00000000
-367.92995734	0.00000000	0.00000000
-504.58419618	0.00000000	0.00000000
-321.92057995	0.00000000	0.00000000
-336.54157259	0.00000000	0.00000000
-678.93080067	0.00000000	0.00000000
-466.09920163	0.00000000	0.00000000
-470.20915932	0.00000000	0.00000000
-828.01510937	0.00000000	0.00000000
-389.68020278	0.00000000	0.00000000
-827.84048728	0.00000000	0.00000000
-797.37013939	0.00000000	0.00000000
-542.12974828	0.00000000	0.00000000
-380.32009013	0.00000000	0.00000000
-633.59570350	0.00000000	0.00000000
-753.93661657	0.00000000	0.00000000
-348.54699352	0.00000000	0.00000000
-729.42233790	0.00000000	0.00000000
-780.71970755	0.00000000	0.00000000
-641.41165625	0.00000000	0.00000000
-929.30342542	0.00000000	0.00000000
-345.45761115	0.00000000	0.00000000
-282.94132278	0.00000000	0.00000000
-657.85989557	0.00000000	0.00000000
-689.54348895	0.00000000	0.00000000
-790.09149549	0.00000000	0.00000000
-843.20718668	0.00000000	0.00000000
-475.95743234	0.00000000	0.00000000
-112.93583849	0.00000000	0.00000000
-270.17321996	0.00000000	0.00000000
-388.48596550	0.00000000	0.00000000
-198.11573273	0.00000000	0.00000000
-84.23310739	0.00000000	0.00000000
-542.32505226	0.00000000	0.00000000
-926.00543942	0.00000000	0.00000000
-615.42292369	0.00000000	0.00000000
-430.12202660	0.00000000	0.00000000
-701.29989033	0.00000000	0.00000000
-796.02276717	0.00000000	0.00000000
-658.09212006	0.00000000	0.00000000
-115.70309635	0.00000000	0.00000000
-659.13914880	0.00000000	0.00000000
-626.22257806	0.00000000	0.00000000
-634.23210817	0.00000000	0.00000000
-712.72648797	0.00000000	0.00000000
-109.83777159	0.00000000	0.00000000
-788.84039518	0.00000000	0.00000000
-765.93915456	0.00000000	0.00000000
-462.82610817	0.00000000	0.00000000
-322.20206504	0.00000000	0.00000000
-550.27027069	0.00000000	0.00000000
-378.27737453	0.00000000	0.00000000
-642.61740740	0.00000000	0.00000000
-269.77772480	0.00000000	0.00000000
-942.21773426	0.00000000	0.00000000
-489.98239351	0.00000000	0.00000000
-848.67500334	0.00000000	0.00000000
-931.18411401	0.00000000	0.00000000
-276.53472454	0.00000000	0.00000000
-76.39017593	0.00000000	0.00000000
-474.34461937	0.00000000	0.00000000
-474.66565299	0.00000000	0.00000000
-924.26362110	0.00000000	0.00000000
-269.77915667	0.00000000	0.00000000
-766.14752046	0.00000000	0.00000000
-890.30281902	0.00000000	0.00000000
-851.42786697	0.00000000	0.00000000
-691.73328065	0.00000000	0.00000000
-176.66414075	0.00000000	0.00000000
-812.88172573	0.00000000	0.00000000
-3.55455806	0.00000000	0.00000000
-738.96973732	0.00000000	0.00000000
-37.44543939	0.00000000	0.00000000
-351.08931214	0.00000000	0.00000000
-906.52799434	0.00000000	0.00000000
-438.40015222	0.00000000	0.00000000
-130.88198539	0.00000000	0.00000000
-166.36298319	0.00000000	0.00000000
-791.30447384	0.00000000	0.00000000
-275.67942940	0.00000000	0.00000000
-253.61318835	0.00000000	0.00000000
-915.62735159	0.00000000	0.00000000
-284.49145079	0.00000000	0.00000000
-828.67431071	0.00000000	0.00000000
-565.53605094	0.00000000	0.00000000
-624.68359547	0.00000000	0.00000000
-716.54339705	0.00000000	0.00000000
-792.43006187	0.00000000	0.00000000
-825.55684937	0.00000000	0.00000000
-902.90178917	0.00000000	0.00000000
-190.54681187	0.00000000	0.00000000
-810.57506094	0.00000000	0.00000000
-603.61424303	0.00000000	0.00000000
-333.31895870	0.00000000	0.00000000
-191.43715294	0.00000000	0.00000000
-406.16318487	0.00000000	0.00000000
-678.78019520	0.00000000	0.00000000
-413.22479139	0.00000000	0.00000000
-23.38519731	0.00000000	0.00000000
-945.72655146	0.00000000	0.00000000
-571.01854998	0.00000000	0.00000000
-40.34344490	0.00000000	0.00000000
-384.47791209	0.00000000	0.00000000
-372.01632286	0.00000000	0.00000000
-211.68576441	0.00000000	0.00000000
-469.37742263	0.00000000	0.00000000
-828.11839236	0.00000000	0.00000000
-770.00513280	0.00000000	0.00000000
-855.24048866	0.00000000	0.00000000
-499.48364560	0.00000000	0.00000000
-917.67226902	0.00000000	0.00000000
-806.12118078	0.00000000	0.00000000
-687.80954057	0.00000000	0.00000000
-479.56756266	0.00000000	0.00000000
-478.66163605	0.00000000	0.00000000
-691.05171141	0.00000000	0.00000000
-98.09022673	0.00000000	0.00000000
-680.96789009	0.00000000	0.00000000
-596.86259033	0.00000000	0.00000000
-861.47634446	0.00000000	0.00000000
-929.86006145	0.00000000	0.00000000
-237.43096252	0.00000000	0.00000000
-59.60582372	0.00000000	0.00000000
-763.26296154	0.00000000	0.00000000
-617.34627103	0.00000000	0.00000000
-762.60403005	0.00000000	0.00000000
-634.04716574	0.00000000	0.00000000
-336.74500918	0.00000000	0.00000000
-320.35057774	0.00000000	0.00000000
-618.76219464	0.00000000	0.00000000
-448.12398776	0.00000000	0.00000000
-347.00054639	0.00000000	0.00000000
-6.42666456	0.00000000	0.00000000
-526.05354654	0.00000000	0.00000000
-925.32864581	0.00000000	0.00000000
-559.29276426	0.00000000	0.00000000
-538.81285503	0.00000000	0.00000000
-706.47054054	0.00000000	0.00000000
-924.14586387	0.00000000	0.00000000
-588.04449837	0.00000000	0.00000000
-24.33518088	0.00000000	0.00000000
-727.75330535	0.00000000	0.00000000
-551.17438059	0.00000000	0.00000000
-691.67686264	0.00000000	0.00000000
-483.65100988	0.00000000	0.00000000
-516.14313261	0.00000000	0.00000000
-842.06783573	0.00000000	0.00000000
-791.31045223	0.00000000	0.00000000
-919.13768454	0.00000000	0.00000000
-4.03560841	0.00000000	0.00000000
-570.96910742	0.00000000	0.00000000
-503.74324368	0.00000000	0.00000000
-433.24117699	0.00000000	0.00000000
-85.36249690	0.00000000	0.00000000
-664.72200477	0.00000000	0.00000000
-334.45858073	0.00000000	0.00000000
-908.15833081	0.00000000	0.00000000
-934.94103880	0.00000000	0.00000000
-327.49801699	0.00000000	0.00000000
-34.10572983	0.00000000	0.00000000
-670.63239125	0.00000000	0.00000000
-943.75407277	0.00000000	0.00000000
-790.93010317	0.00000000	0.00000000
-903.06747174	0.00000000	0.00000000
-441.43873642	0.00000000	0.00000000
-931.19432207	0.00000000	0.00000000
-919.56435342	0.00000000	0.00000000
-671.13353166	0.00000000	0.00000000
-141.93417971	0.00000000	0.00000000
-892.12479588	0.00000000	0.00000000
-272.46339383	0.00000000	0.00000000
-932.78376145	0.00000000	0.00000000
-156.39581283	0.00000000	0.00000000
-168.27298283	0.00000000	0.00000000
-625.49117333	0.00000000	0.00000000
-440.01255732	0.00000000	0.00000000
-268.54570205	0.00000000	0.00000000
-25.03821092	0.00000000	0.00000000
-637.21976370	0.00000000	0.00000000
-57.65493750	0.00000000	0.00000000
-394.47216950	0.00000000	0.00000000
-901.03455016	0.00000000	0.00000000
-258.62947926	0.00000000	0.00000000
-615.88647864	0.00000000	0.00000000
-427.62443383	0.00000000	0.00000000
-694.18881927	0.00000000	0.00000000
-656.95961419	0.00000000	0.00000000
-890.96585497	0.00000000	0.00000000
-784.52787634	0.00000000	0.00000000
-884.87317633	0.00000000	0.00000000
-161.24306161	0.00000000	0.00000000
-896.28875387	0.00000000	0.00000000
-808.28650437	0.00000000	0.00000000
-274.75241025	0.00000000	0.00000000
-261.73701257	0.00000000	0.00000000
-50.51434131	0.00000000	0.00000000
-561.36363018	0.00000000	0.00000000
-13.21880087	0.00000000	0.00000000
-404.82179307	0.00000000	0.00000000
-898.07538105	0.00000000	0.00000000
-170.96584131	0.00000000	0.00000000
-271.94581835	0.00000000	0.00000000
-672.39842687	0.00000000	0.00000000
-99.35203040	0.00000000	0.00000000
-154.01592539	0.00000000	0.00000000
-405.76666600	0.00000000	0.00000000
-873.04158240	0.00000000	0.00000000
-622.14976366	0.00000000	0.00000000
-654.02272769	0.00000000	0.00000000
-186.97666949	0.00000000	0.00000000
-848.98469477	0.00000000	0.00000000
-140.06038224	0.00000000	0.00000000
-649.90761819	0.00000000	0.00000000
-276.84316411	0.00000000	0.00000000
-467.26618835	0.00000000	0.00000000
-926.18950902	0.00000000	0.00000000
-188.83894693	0.00000000	0.00000000
-751.02502955	0.00000000	0.00000000
-922.62067577	0.00000000	0.00000000
-746.96205564	0.00000000	0.00000000
-640.20053741	0.00000000	0.00000000
-322.07908589	0.00000000	0.00000000
-22.23960337	0.00000000	0.00000000
-653.11911298	0.00000000	0.00000000
-911.56870387	0.00000000	0.00000000
-489.50530011	0.00000000	0.00000000
-859.01160894	0.00000000	0.00000000
-227.56834823	0.00000000	0.00000000
-931.35810560	0.00000000	0.00000000
-422.17221236	0.00000000	0.00000000
-554.37505163	0.00000000	0.00000000
-509.19356031	0.00000000	0.00000000
-318.26074766	0.00000000	0.00000000
-354.59332995	0.00000000	0.00000000
-746.38410426	0.00000000	0.00000000
-297.28239206	0.00000000	0.00000000
-381.80462378	0.00000000	0.00000000
-450.95204621	0.00000000	0.00000000
-933.42504579	0.00000000	0.00000000
-729.21337131	0.00000000	0.00000000
-124.06061268	0.00000000	0.00000000
-432.60726323	0.00000000	0.00000000
-272.47172480	0.00000000	0.00000000
-457.19440386	0.00000000	0.00000000
-853.83668368	0.00000000	0.00000000
-919.04302667	0.00000000	0.00000000
-917.20438357	0.00000000	0.00000000
-560.60843114	0.00000000	0.00000000
-551.76763160	0.00000000	0.00000000
-667.08508570	0.00000000	0.00000000
-708.78071637	0.00000000	0.00000000
-277.74010566	0.00000000	0.00000000
-534.48472696	0.00000000	0.00000000
-104.52076599	0.00000000	0.00000000
-713.61073022	0.00000000	0.00000000
-691.32569009	0.00000000	0.00000000
-634.77468428	0.00000000	0.00000000
-432.85209388	0.00000000	0.00000000
-485.78888231	0.00000000	0.00000000
-155.29816577	0.00000000	0.00000000
-837.24146094	0.00000000	0.00000000
-763.03510645	0.00000000	0.00000000
-875.74854384	0.00000000	0.00000000
-711.74517019	0.00000000	0.00000000
-776.71960972	0.00000000	0.00000000
-749.41259159	0.00000000	0.00000000
-461.03109720	0.00000000	0.00000000
-547.25613936	0.00000000	0.00000000
-28.54949712	0.00000000	0.00000000
-724.34378001	0.00000000	0.00000000
-347.03666635	0.00000000	0.00000000
-846.71745532	0.00000000	0.00000000
-139.71571784	0.00000000	0.00000000
-26.93493019	0.00000000	0.00000000
-96.98577253	0.00000000	0.00000000
-15.37173300	0.00000000	0.00000000
-55.69842221	0.00000000	0.00000000
-133.87837422	0.00000000	0.00000000
-629.94798346	0.00000000	0.00000000
-229.95867289	0.00000000	0.00000000
-277.94971741	0.00000000	0.00000000
-661.55632819	0.00000000	0.00000000
-269.06186602	0.00000000	0.00000000
-910.16568337	0.00000000	0.00000000
-279.86513772	0.00000000	0.00000000
-918.47625145	0.00000000	0.00000000
-661.07669063	0.00000000	0.00000000
-827.15501850	0.00000000	0.00000000
-603.57715911	0.00000000	0.00000000
-706.38783285	0.00000000	0.00000000
-149.39842907	0.00000000	0.00000000
-633.09195151	0.00000000	0.00000000
-864.47330492	0.00000000	0.00000000
-165.61006610	0.00000000	0.00000000
-328.17929114	0.00000000	0.00000000
-12.95148032	0.00000000	0.00000000
-702.30293062	0.00000000	0.00000000
-100.79337429	0.00000000	0.00000000
-450.28538556	0.00000000	0.00000000
-903.34181510	0.00000000	0.00000000
-251.81658252	0.00000000	0.00000000
-711.27618009	0.00000000	0.00000000
-632.63402070	0.00000000	0.00000000
-51.60413632	0.00000000	0.00000000
-639.77209733	0.00000000	0.00000000
-507.25030448	0.00000000	0.00000000
-907.98936737	0.00000000	0.00000000
-601.60561343	0.00000000	0.00000000
-790.26210460	0.00000000	0.00000000
-35.09379907	0.00000000	0.00000000
-786.87129262	0.00000000	0.00000000
-513.35562724	0.00000000	0.00000000
-569.96124984	0.00000000	0.00000000
-101.25275926	0.00000000	0.00000000
-448.22282403	0.00000000	0.00000000
-849.24285555	0.00000000	0.00000000
-329.66472615	0.00000000	0.00000000
-738.92922736	0.00000000	0.00000000
-672.64772120	0.00000000	0.00000000
-809.23892028	0.00000000	0.00000000
-800.82638238	0.00000000	0.00000000
-760.45149967	0.00000000	0.00000000
-129.00792658	0.00000000	0.00000000
-470.22807427	0.00000000	0.00000000
-934.14804450	0.00000000	0.00000000
-532.28700548	0.00000000	0.00000000
-821.88750343	0.00000000	0.00000000
-101.97554812	0.00000000	0.00000000
-842.48930453	0.00000000	0.00000000
-39.64670097	0.00000000	0.00000000
-403.24978194	0.00000000	0.00000000
-880.28080368	0.00000000	0.00000000
-685.77591227	0.00000000	0.00000000
-417.74984840	0.00000000	0.00000000
-623.62514425	0.00000000	0.00000000
-218.38141427	0.00000000	0.00000000
-58.38793922	0.00000000	0.00000000
-178.33526473	0.00000000	0.00000000
-924.14678343	0.00000000	0.00000000
-749.17766050	0.00000000	0.00000000
-167.79523571	0.00000000	0.00000000
-246.28905580	0.00000000	0.00000000
-373.18291665	0.00000000	0.00000000
-497.39298264	0.00000000	0.00000000
-829.76009061	0.00000000	0.00000000
-539.46019414	0.00000000	0.00000000
-564.23157556	0.00000000	0.00000000
-539.89425914	0.00000000	0.00000000
-921.37401770	0.00000000	0.00000000
-700.11804835	0.00000000	0.00000000
-928.81585210	0.00000000	0.00000000
-220.12821227	0.00000000	0.00000000
-924.65397220	0.00000000	0.00000000
-56.61330449	0.00000000	0.00000000
-682.13257467	0.00000000	0.00000000
-523.21625369	0.00000000	0.00000000
-263.11782593	0.00000000	0.00000000
-433.50546961	0.00000000	0.00000000
-485.59528718	0.00000000	0.00000000
-20.43434514	0.00000000	0.00000000
-916.62936329	0.00000000	0.00000000
-930.71760424	0.00000000	0.00000000
-916.70526797	0.00000000	0.00000000
-691.95226211	0.00000000	0.00000000
-880.55543629	0.00000000	0.00000000
-511.61923677	0.00000000	0.00000000
-259.60991623	0.00000000	0.00000000
-716.90897496	0.00000000	0.00000000
-349.40893239	0.00000000	0.00000000
-840.81711498	0.00000000	0.00000000
-598.99617711	0.00000000	0.00000000
-839.00817212	0.00000000	0.00000000
-517.24723691	0.00000000	0.00000000
-495.15648847	0.00000000	0.00000000
-78.19603236	0.00000000	0.00000000
-25.22873980	0.00000000	0.00000000
-129.89985593	0.00000000	0.00000000
-276.87298620	0.00000000	0.00000000
-596.59443648	0.00000000	0.00000000
-255.43473527	0.00000000	0.00000000
-772.74668935	0.00000000	0.00000000
-861.17339524	0.00000000	0.00000000
-101.18167936	0.00000000	0.00000000
-904.51107506	0.00000000	0.00000000
-381.50672752	0.00000000	0.00000000
-892.01858921	0.00000000	0.00000000
-333.27198717	0.00000000	0.00000000
-913.49528405	0.00000000	0.00000000
-464.56662860	0.00000000	0.00000000
-807.02285346	0.00000000	0.00000000
-53.88377115	0.00000000	0.00000000
-469.78933332	0.00000000	0.00000000
-671.47707358	0.00000000	0.00000000
-49.94310796	0.00000000	0.00000000
-74.89695100	0.00000000	0.00000000
-265.38300562	0.00000000	0.00000000
-437.24442522	0.00000000	0.00000000
-429.83412358	0.00000000	0.00000000
-410.33058934	0.00000000	0.00000000
-875.19574568	0.00000000	0.00000000
-63.39667386	0.00000000	0.00000000
-230.29650233	0.00000000	0.00000000
-210.99962126	0.00000000	0.00000000
-114.17109423	0.00000000	0.00000000
-772.04275868	0.00000000	0.00000000
-89.08028560	0.00000000	0.00000000
-819.37964346	0.00000000	0.00000000
-578.08201922	0.00000000	0.00000000
-643.22833315	0.00000000	0.00000000
-178.47777226	0.00000000	0.00000000
-910.43702275	0.00000000	0.00000000
-525.42244092	0.00000000	0.00000000
-410.92336026	0.00000000	0.00000000
-433.22279908	0.00000000	0.00000000
-482.49531189	0.00000000	0.00000000
-570.74049249	0.00000000	0.00000000
-355.93201411	0.00000000	0.00000000
-852.79258455	0.00000000	0.00000000
-907.31504366	0.00000000	0.00000000
-740.70541315	0.00000000	0.00000000
-958.29807704	0.00000000	0.00000000
-790.20958966	0.00000000	0.00000000
-366.74612096	0.00000000	0.00000000
-253.51549344	0.00000000	0.00000000
-877.60286996	0.00000000	0.00000000
-558.76550870	0.00000000	0.00000000
-699.16169816	0.00000000	0.00000000
-32.22032982	0.00000000	0.00000000
-861.24547780	0.00000000	0.00000000
-79.96988948	0.00000000	0.00000000
-537.74685154	0.00000000	0.00000000
-775.13587902	0.00000000	0.00000000
-508.39302494	0.00000000	0.00000000
-861.40384064	0.00000000	0.00000000
-931.78947744	0.00000000	0.00000000
-348.87831217	0.00000000	0.00000000
-31.55007200	0.00000000	0.00000000
-184.56498174	0.00000000	0.00000000
-748.05555908	0.00000000	0.00000000
-872.23766068	0.00000000	0.00000000
-117.04965322	0.00000000	0.00000000
-7.90199713	0.00000000	0.00000000
-320.96472301	0.00000000	0.00000000
-614.41948712	0.00000000	0.00000000
-560.02009275	0.00000000	0.00000000
-374.39779931	0.00000000	0.00000000
-514.20334116	0.00000000	0.00000000
-593.35440621	0.00000000	0.00000000
-559.26227891	0.00000000	0.00000000
